DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_062.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
Time:,16:01:40
Sampling rate [Hz]:,1000
Measuring time [s]:,75
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,75001
Cycle interval:,0
Cycle No:,1
Time,Fx,Fy,Fz
s,N,N,N
0.628,-0.264849,2.47955,-4.0305
0.629,-0.806536,2.66375,-3.68827
0.63,-0.790187,2.91443,-3.80816
0.631,0.0959124,2.54713,-3.49426
0.632,-0.0446865,2.48282,-3.84304
0.633,-0.730242,2.17329,-4.37055
0.634,-0.601632,2.14604,-5.07246
0.635,-0.791277,1.73514,-5.20761
0.636,-0.974383,1.74713,-5.08772
0.637,-1.44414,1.54986,-5.57382
0.638,-0.63324,1.77329,-5.61959
0.639,-0.308446,1.87356,-4.73676
0.64,-1.46811,1.66975,-5.19889
0.641,-0.819615,1.69809,-5.42123
0.642,-0.49809,1.90081,-5.23376
0.643,-0.710624,2.13078,-4.56892
0.644,-0.770569,2.38364,-4.26374
0.645,0.226702,2.59726,-3.84521
0.646,-0.559126,2.62015,-3.63813
0.647,-0.467573,2.81634,-3.88227
0.648,-0.220163,2.49699,-4.04576
0.649,-0.580924,2.62124,-3.7493
0.65,-0.325884,2.54495,-3.81252
0.651,-0.49918,2.68446,-3.8256
0.652,-0.368391,2.25394,-3.95203
0.653,-0.445775,2.14386,-4.34658
0.654,-0.686646,2.00544,-4.77164
0.655,-0.805446,1.76457,-5.03758
0.656,-0.88828,1.45176,-5.32096
0.657,-1.394,1.59345,-5.40815
0.658,-0.547137,1.82125,-5.40379
0.659,-0.669207,1.59563,-5.22287
0.66,-1.04305,1.67956,-4.87409
0.661,-0.789097,1.71552,-5.16837
0.662,-0.802176,1.78855,-4.99616
0.663,-0.461033,2.1177,-4.17873
0.664,0.140599,2.58636,-3.91933
0.665,-0.665937,2.21361,-3.78418
0.666,0.335693,2.88827,-3.79944
0.667,-0.455584,2.77819,-3.7384
0.668,-1.18038,2.30299,-3.92587
0.669,-0.0534058,2.41961,-3.85611
0.67,-0.331334,2.49808,-3.7929
0.671,-1.15858,2.52642,-3.69917
0.672,-0.319345,2.31716,-3.91933
0.673,-0.0730242,2.11225,-4.32914
0.674,-0.686646,1.99999,-4.68227
0.675,-1.25449,1.99345,-5.09862
0.676,-0.349862,1.98582,-5.03322
0.677,-0.592913,1.68283,-5.20761
0.678,-1.43978,1.62724,-5.40161
0.679,-0.776018,1.9455,-5.3166
0.68,-0.158037,1.70571,-5.07028
0.681,-1.22288,2.01198,-5.14439
0.682,-1.07247,1.83105,-4.86319
0.683,0.3782,2.14386,-4.71061
0.684,-0.316075,2.38691,-3.99998
0.685,-1.33841,2.68228,-4.14385
0.686,-0.158037,2.69427,-3.89535
0.687,-0.389099,2.51661,-3.93459
0.688,-1.15422,2.37383,-3.76674
0.689,-0.873021,2.58854,-3.76238
0.69,0.395639,2.76947,-3.79944
0.691,-0.393459,2.53405,-3.48772
0.692,-0.776018,2.63541,-4.09807
0.693,-0.0741141,2.26157,-4.38145
0.694,-0.590733,1.97601,-4.67573
0.695,-1.4485,1.85503,-5.34276
0.696,-1.1782,1.90626,-5.29044
0.697,-0.516619,1.64141,-5.21197
0.698,-0.617981,1.78528,-5.14657
0.699,-1.13569,1.72097,-4.776
0.7,-0.25613,1.6534,-5.44957
0.701,-0.960214,1.86375,-5.09862
0.702,-1.37438,1.65231,-5.03976
0.703,-0.260489,2.2147,-4.75856
0.704,-0.352042,2.21034,-4.04794
0.705,-0.736782,2.43378,-3.93023
0.706,-0.37929,2.69427,-3.67519
0.707,-0.240871,2.60816,-3.81252
0.708,-0.529698,2.4098,-3.88227
0.709,-0.762939,2.55258,-4.06974
0.71,-0.276838,2.40544,-3.98036
0.711,-0.419617,2.28991,-4.19181
0.712,-1.1673,2.13841,-4.01742
0.713,-0.421797,2.19509,-4.69317
0.714,-0.741141,1.90408,-4.97001
0.715,-1.03869,1.83214,-4.8305
0.716,-1.11062,1.6425,-4.87627
0.717,-0.62452,1.69046,-5.30788
0.718,-0.0348772,1.85939,-4.91987
0.719,-0.350952,1.73841,-4.74766
0.72,-0.996181,1.8474,-5.46701
0.721,-0.397818,1.75476,-5.3384
0.722,-0.25068,1.8267,-4.91551
0.723,-1.32207,1.96947,-4.59944
0.724,-0.175476,2.30735,-4.57982
0.725,-0.50245,2.42724,-4.2245
0.726,-0.613621,2.33133,-3.87137
0.727,-0.788007,2.5831,-3.95857
0.728,-0.50899,2.47955,-3.94331
0.729,-0.229972,2.57765,-3.86265
0.73,-0.979832,2.4098,-3.88881
0.731,-0.317165,2.56566,-3.86919
0.732,0.329154,2.5831,-4.0632
0.733,-0.842503,2.05667,-4.73676
0.734,-1.04523,2.07193,-4.85012
0.735,-0.166757,1.94223,-5.29916
0.736,-1.11934,1.50517,-5.28826
0.737,-0.721523,1.89427,-5.34058
0.738,0.0675746,1.84086,-5.13567
0.739,-1.00599,1.8692,-5.3057
0.74,-1.14986,1.80817,-5.08336
0.741,-1.02452,1.81253,-5.48226
0.742,-0.474112,1.89536,-5.01578
0.743,-0.293187,2.16566,-4.67355
0.744,-0.748771,2.38473,-4.21579
0.745,-0.273568,2.50789,-3.96729
0.746,-0.194005,2.53078,-4.22668
0.747,-0.765119,2.56675,-3.71661
0.748,-0.855582,2.4425,-4.18091
0.749,-0.450134,2.50898,-4.02396
0.75,-1.01798,2.5831,-3.77328
0.751,-0.538417,2.70081,-4.11551
0.752,0.237601,2.42724,-3.70353
0.753,0.544957,2.39127,-4.03922
0.754,-0.310625,2.34331,-4.40325
0.755,-1.07901,1.75367,-5.13567
0.756,-0.443595,1.7613,-5.67627
0.757,-1.07901,1.69373,-5.63703
0.758,-1.59345,1.43542,-5.42559
0.759,-0.396729,1.65776,-5.57382
0.76,-0.970023,1.55422,-5.36455
0.761,-1.57493,1.52152,-5.50188
0.762,-0.696455,1.88228,-5.14657
0.763,0.147138,2.17656,-4.48826
0.764,-0.455584,2.41198,-4.34222
0.765,-0.937326,2.56566,-4.30734
0.766,0.196184,2.62124,-3.54004
0.767,-0.342233,2.61252,-3.95203
0.768,-0.814165,2.6583,-3.782
0.769,-0.446865,2.52206,-4.07846
0.77,-0.37929,2.291,-4.04794
0.771,-0.63542,2.39345,-3.95203
0.772,-0.337873,2.44032,-3.91061
0.773,-0.0348772,1.98909,-4.45557
0.774,-0.198364,2.12097,-4.79998
0.775,-0.828334,1.65776,-5.01142
0.776,-0.963484,1.58909,-5.31006
0.777,-0.893729,1.54441,-5.49316
0.778,-1.13024,1.42016,-5.38417
0.779,-0.284467,1.69482,-4.91987
0.78,-0.0773839,1.71879,-5.08336
0.781,-1.21307,1.83214,-4.8196
0.782,0.0697545,1.79945,-4.68445
0.783,-0.429426,2.21579,-4.7433
0.784,-0.603812,2.40871,-4.41415
0.785,-0.655038,2.21252,-4.2245
0.786,-1.07465,2.30844,-3.82778
0.787,-0.403268,2.42179,-4.12641
0.788,-1.11171,2.56675,-4.02832
0.789,-1.36784,2.47192,-3.68391
0.79,0.470843,2.50026,-3.71443
0.791,-0.260489,2.61906,-3.52478
0.792,-1.15531,2.43051,-3.74276
0.793,0.523158,2.60271,-4.59508
0.794,-0.0468663,1.97819,-4.55584
0.795,-1.64795,1.74931,-5.25992
0.796,-0.673567,1.80708,-5.3057
0.797,-0.492641,1.69264,-5.42559
0.798,-1.35149,1.65885,-5.31224
0.799,-1.61416,1.63705,-5.44739
0.8,-0.531878,1.66866,-5.31442
0.801,-0.264849,1.57601,-4.73894
0.802,-0.901358,1.93896,-4.75638
0.803,-0.215803,2.29645,-4.2572
0.804,0.641959,2.54604,-4.07628
0.805,-0.439235,2.52751,-3.72968
0.806,-0.802176,2.65721,-3.86047
0.807,-0.619071,2.59944,-4.16783
0.808,-0.404358,2.35966,-3.93677
0.809,-1.16185,2.36402,-3.93241
0.81,-0.976563,2.59072,-3.89099
0.811,-0.190735,2.59399,-3.87137
0.812,-0.165667,2.38909,-3.84739
0.813,-0.87847,2.27356,-4.3226
0.814,-0.574384,1.77765,-4.47301
0.815,-0.231062,1.98037,-5.00924
0.816,-0.737871,1.88991,-5.0027
0.817,-1.00163,1.74604,-5.12913
0.818,-0.808716,1.7831,-5.29044
0.819,-0.680106,1.4376,-5.33404
0.82,-1.33078,1.77983,-5.14657
0.821,-0.807626,1.73296,-5.18145
0.822,-0.607082,1.73732,-4.92205
0.823,-1.12152,1.90408,-4.85883
0.824,-0.420707,2.23977,-4.23104
0.825,-0.304086,2.32479,-4.33568
0.826,-0.348772,2.47192,-3.68173
0.827,-0.455584,2.80871,-3.89099
0.828,-0.662667,2.26157,-3.94113
0.829,-0.687735,2.41089,-3.70571
0.83,-0.274658,2.34549,-3.94331
0.831,-0.174386,2.53623,-3.64249
0.832,-0.104632,2.46102,-4.07192
0.833,-0.801086,2.16675,-4.71715
0.834,-0.770569,2.02615,-4.60815
0.835,0.405448,1.84522,-5.00706
0.836,-1.5019,1.86702,-5.23812
0.837,-1.28828,1.69482,-5.17273
0.838,-0.399998,1.45285,-5.3493
0.839,-0.708444,1.61525,-5.47137
0.84,-1.04087,1.64359,-5.20325
0.841,-1.01035,1.81689,-5.31006
0.842,-0.475202,1.66866,-4.88935
0.843,0.200544,2.10244,-4.39453
0.844,-1.40708,2.49917,-4.27464
0.845,-0.323704,2.35312,-4.36837
0.846,0.156948,2.77383,-3.94767
0.847,-1.31662,2.39127,-3.96293
0.848,-1.2425,2.51879,-4.23104
0.849,0.0850133,2.70408,-3.96293
0.85,-0.295367,2.50898,-3.38091
0.851,-0.183105,2.54713,-3.75802
0.852,-0.168937,2.71279,-3.74058
0.853,-0.549316,2.27356,-4.38363
0.854,-0.874111,1.8365,-5.02014
0.855,-1.54441,2.08173,-5.34712
0.856,-0.38038,1.74059,-5.33404
0.857,-0.738961,1.50299,-5.16619
0.858,-1.13242,1.94441,-4.86755
0.859,-0.0904628,1.94114,-4.8414
0.86,-0.543867,1.77111,-5.05066
0.861,-0.744411,1.88555,-4.93949
0.862,-0.684466,1.91498,-4.95911
0.863,-0.961304,1.96511,-4.81306
0.864,-0.574384,2.44577,-4.3008
0.865,-0.367301,2.54713,-3.88663
0.866,-0.935146,2.28991,-4.01306
0.867,-0.0163487,2.68119,-3.93459
0.868,0.167847,2.54059,-3.15421
0.869,-0.859942,2.76511,-3.87137
0.87,-0.397818,3.04304,-3.85393
0.871,-0.233241,2.2049,-3.55094
0.872,-1.43869,2.4534,-4.2572
0.873,-0.777108,2.1831,-4.68663
0.874,-0.0261579,2.02397,-4.61905
0.875,-0.868661,1.71879,-4.91551
0.876,-1.5989,1.59781,-5.32096
0.877,0.0784738,1.57928,-5.26428
0.878,-0.706264,1.61416,-5.25556
0.879,-1.56621,1.64577,-5.11605
0.88,-0.272478,1.54986,-5.13785
0.881,-0.584194,1.7504,-5.50624
0.882,-0.798907,1.5771,-5.0245
0.883,-0.795637,2.18637,-4.39235
0.884,-0.139509,2.26157,-4.3117
0.885,-0.518799,2.44468,-3.85393
0.886,-0.520979,2.5831,-3.74712
0.887,-0.709534,2.26375,-4.0741
0.888,0.0403268,2.60925,-3.81034
0.889,-0.75531,2.4425,-3.8038
0.89,-1.23814,2.20054,-3.92151
0.891,0.597273,2.51443,-3.96729
0.892,-0.893729,2.46429,-3.91061
0.893,-1.59781,2.05885,-4.24412
0.894,0.402178,2.15476,-4.37927
0.895,-0.137329,1.9455,-4.86755
0.896,-0.989641,1.891,-5.17055
0.897,-0.596183,1.794,-5.26864
0.898,-0.781468,1.56512,-5.13131
0.899,-1.16076,1.58255,-5.37981
0.9,-1.16948,1.65013,-5.51496
0.901,-0.998361,1.56403,-5.00706
0.902,-0.288827,1.8158,-4.87845
0.903,-0.532968,2.25394,-4.66047
0.904,-0.664847,2.38255,-4.37927
0.905,-0.550406,2.53078,-4.0523
0.906,-0.720433,2.3335,-3.87573
0.907,-0.63324,2.61143,-4.08064
0.908,-0.410897,2.6038,-3.85393
0.909,-0.696455,2.61797,-3.58582
0.91,-0.572205,2.57765,-3.75366
0.911,-0.141689,2.56457,-3.79944
0.912,-0.138419,2.53623,-3.7929
0.913,-0.51008,2.3771,-3.93895
0.914,-0.575474,2.15694,-5.06374
0.915,-0.647409,2.01198,-5.22287
0.916,-1.02561,1.67847,-5.36891
0.917,-0.876291,1.6098,-5.47573
0.918,-0.485012,1.7613,-5.10298
0.919,-1.02888,1.74604,-5.273
0.92,-1.2316,1.68392,-5.29262
0.921,-0.672477,1.71007,-5.31224
0.922,-0.694275,1.99563,-4.95911
0.923,-0.736782,2.44577,-4.2572
0.924,-0.284467,2.52206,-3.93459
0.925,-0.158037,2.65721,-3.67737
0.926,-0.651768,2.65612,-3.65339
0.927,-0.450134,2.58854,-3.76674
0.928,-0.170027,2.84685,-3.67737
0.929,-0.531878,2.63214,-4.03922
0.93,-0.38038,2.55476,-3.95857
0.931,-0.655038,2.42179,-3.80598
0.932,-0.974383,2.49808,-4.27028
0.933,-0.291007,2.291,-4.16783
0.934,-0.519889,2.01089,-4.59072
0.935,-0.88719,1.8692,-5.20325
0.936,-0.349862,1.891,-5.00488
0.937,-0.709534,1.65122,-5.15311
0.938,-1.25776,1.84631,-5.24902
0.939,-0.87956,1.51389,-5.37327
0.94,-0.869751,1.63487,-5.28826
0.941,-0.571115,1.72969,-4.93295
0.942,-0.796727,1.82125,-5.273
0.943,-0.805446,2.02615,-4.59072
0.944,-0.450134,2.10026,-4.27464
0.945,-1.32316,2.485,-4.34658
0.946,-0.362941,2.65503,-4.02832
0.947,-0.0490461,2.60707,-3.76892
0.948,-0.561305,2.40326,-3.65339
0.949,-0.0283378,2.41416,-4.00434
0.95,-0.319345,2.64086,-3.79508
0.951,-0.716073,2.76511,-3.69699
0.952,0.0479562,2.74985,-3.88663
0.953,-0.546047,2.1722,-4.46429
0.954,-0.671387,1.78855,-4.65829
0.955,-0.0643049,1.75476,-4.91769
0.956,-1.18801,1.83977,-5.53022
0.957,-1.60871,1.56076,-5.70897
0.958,-1.03869,1.41907,-5.60216
0.959,-0.620161,1.6643,-5.2839
0.96,-0.994001,1.69591,-5.21197
0.961,-0.652858,1.90517,-5.02232
0.962,-0.0926427,2.21906,-4.87845
0.963,-0.645229,2.10789,-4.75856
0.964,-1.50844,2.19945,-4.43159
0.965,-0.773839,2.56348,-3.82124
0.966,-0.277928,2.61688,-4.13295
0.967,-0.527518,2.83487,-3.48554
0.968,-0.646319,2.64086,-3.79726
0.969,-0.492641,2.4425,-3.61415
0.97,0.104632,2.52206,-3.72968
0.971,-0.534058,2.6583,-3.85829
0.972,-0.975473,2.61143,-3.72096
0.973,-0.13079,2.05994,-4.50134
0.974,-0.924247,2.1395,-4.63867
0.975,-0.941685,1.83541,-4.66047
0.976,-0.388009,1.68828,-5.27082
0.977,-0.692095,2.02288,-5.28826
0.978,-0.827244,1.80599,-4.88499
0.979,-1.11498,1.84195,-5.01796
0.98,-0.695365,1.68065,-4.97001
0.981,0.176566,1.49972,-5.11387
0.982,-1.1237,1.8474,-5.07682
0.983,-1.35694,2.23214,-4.5493
0.984,-0.650678,2.25394,-4.59726
0.985,-0.409808,2.49372,-3.94767
0.986,-0.600542,2.67356,-3.63377
0.987,-0.0915527,2.81743,-3.7929
0.988,-0.174386,2.65503,-3.71661
0.989,-0.664847,2.47519,-3.87355
0.99,-1.18801,2.44686,-4.09154
0.991,-0.183105,2.45231,-3.84304
0.992,-0.25177,2.47519,-3.93459
0.993,-0.7564,2.16566,-4.10897
0.994,-0.1297,2.05231,-4.7869
0.995,-0.0294277,1.88337,-4.99616
0.996,-0.50027,1.78637,-5.02886
0.997,-1.30354,1.49427,-5.29916
0.998,-1.4049,1.53242,-5.89861
0.999,-0.103542,1.5989,-5.23594
1,-1.25013,1.54114,-5.079
1.001,-1.60108,1.60871,-5.4888
1.002,-0.0762939,1.70244,-4.91769
1.003,-0.768389,1.95966,-4.43159
1.004,-1.12043,2.45013,-4.085
1.005,0.713893,2.84249,-3.85611
1.006,-0.132969,2.52751,-3.57274
1.007,-1.40381,2.56021,-3.81252
1.008,-0.430516,2.44359,-4.18309
1.009,-1.16621,2.21143,-4.07192
1.01,-0.641959,2.4741,-3.86047
1.011,-0.0163487,2.46865,-3.59453
1.012,-0.114441,2.34222,-3.80816
1.013,-0.553676,2.4959,-4.40979
1.014,-0.394549,2.11225,-4.65829
1.015,-0.554766,2.00653,-5.37109
1.016,-0.914437,1.53024,-5.44085
1.017,-1.45285,1.58037,-5.23812
1.018,-0.892639,1.67629,-5.61523
1.019,-0.556946,1.81798,-5.31006
1.02,-1.29155,1.57493,-4.93731
1.021,-0.698635,2.01634,-5.05938
1.022,0.182016,2.08282,-4.68009
1.023,-0.939505,2.25612,-4.48172
1.024,-0.674656,2.70517,-4.0305
1.025,0.543867,2.51443,-3.8256
1.026,-0.369481,2.66484,-3.93459
1.027,-1.19346,2.67247,-3.67301
1.028,-0.50245,2.67574,-3.88881
1.029,-0.846863,2.43814,-3.76674
1.03,-0.369481,2.49481,-3.51606
1.031,-0.286647,2.63977,-3.66647
1.032,0.0795637,2.51661,-3.81252
1.033,0.226702,2.38582,-4.49698
1.034,-1.5989,1.9346,-4.96129
1.035,-1.94877,1.56512,-5.51278
1.036,-0.429426,1.61525,-5.74384
1.037,-0.903538,1.62724,-5.14221
1.038,-1.48882,1.75367,-5.08336
1.039,-0.322614,1.89754,-4.75638
1.04,-0.307356,1.81907,-4.94821
1.041,-1.23378,1.91062,-5.01796
1.042,-0.682286,1.89972,-4.97437
1.043,-0.421797,2.24304,-4.64521
1.044,-0.50027,2.32152,-4.32696
1.045,-0.792367,2.5395,-4.0305
1.046,-0.365121,2.51879,-3.76456
1.047,-0.187465,2.57765,-3.74712
1.048,-0.338963,2.41634,-3.782
1.049,-0.573295,2.53623,-3.81688
1.05,-0.239781,2.3989,-4.30516
1.051,-0.573295,2.33677,-3.81252
1.052,-0.839233,2.34004,-4.085
1.053,-0.269209,2.11443,-4.25502
1.054,-0.683376,1.9455,-4.65829
1.055,-0.822885,1.83868,-5.0572
1.056,-0.946045,1.86048,-5.27954
1.057,-0.827244,1.51389,-5.45393
1.058,-0.911168,1.86157,-5.0681
1.059,-1.05831,1.57057,-5.19889
1.06,-0.597273,1.73841,-5.16837
1.061,-0.156948,2.12206,-4.82614
1.062,-1.08882,1.92588,-4.7324
1.063,-0.523158,1.95204,-4.37055
1.064,0.0817435,2.34985,-4.30298
1.065,-1.3831,2.43051,-4.5275
1.066,-0.958034,2.60053,-4.12205
1.067,0.480652,2.36947,-3.53786
1.068,-0.845773,2.30626,-3.80816
1.069,-1.25122,2.52315,-3.976
1.07,0.148228,2.58636,-3.67519
1.071,-0.176566,2.82833,-3.72314
1.072,-0.808716,2.35421,-4.14385
1.073,-0.850133,2.61688,-4.30298
1.074,0.37711,2.22233,-4.47737
1.075,-0.88501,2.04904,-4.67573
1.076,-1.45503,1.59672,-5.23159
1.077,-0.243051,1.98037,-5.45175
1.078,-0.161307,1.70462,-5.07028
1.079,-1.33296,1.76893,-5.10298
1.08,-1.32207,1.99563,-5.26646
1.081,-0.144958,1.42452,-5.19235
1.082,-1.09427,2.16784,-4.82396
1.083,-1.36457,2.28119,-4.59944
1.084,-0.200544,2.37056,-4.19399
1.085,-0.301906,2.48391,-3.91715
1.086,-0.542777,2.53296,-3.84521
1.087,-0.676836,2.57765,-4.04576
1.088,-0.360761,2.8741,-3.85393
1.089,-0.308446,2.55912,-3.72096
1.09,-0.782558,2.74113,-3.7929
1.091,-0.00980922,2.44032,-3.75366
1.092,0.00326974,2.51879,-3.96293
1.093,-0.664847,2.22124,-4.56238
1.094,-0.951495,1.96184,-5.079
1.095,-0.710624,1.86048,-5.35802
1.096,-1.35585,1.47029,-5.42559
1.097,-1.16076,1.68065,-5.41251
1.098,-0.25286,1.7286,-5.0463
1.099,-0.370571,2.06648,-4.62123
1.1,-0.450134,1.82234,-4.87409
1.101,-0.49918,1.9237,-5.22723
1.102,-0.480652,1.9128,-4.80652
1.103,-1.21852,2.06975,-4.7651
1.104,-0.983102,2.25612,-4.62341
1.105,-0.544957,2.46211,-4.24412
1.106,-0.684466,2.3019,-3.91061
1.107,-0.806536,2.47192,-3.91715
1.108,-0.38038,2.46647,-3.82342
1.109,-0.178746,2.6583,-3.78854
1.11,-0.573295,2.54604,-3.50516
1.111,0.0708444,2.72369,-3.71661
1.112,-0.0653948,2.62451,-3.91497
1.113,-0.336783,2.26157,-3.91933
1.114,-0.839233,2.1504,-4.67573
1.115,-0.682286,1.59563,-5.08118
1.116,-0.143869,1.77765,-5.23376
1.117,-1.06703,1.57928,-5.41251
1.118,-1.4485,1.60217,-5.5869
1.119,-0.462123,1.65122,-5.34276
1.12,-0.488281,1.68392,-5.17709
1.121,-1.47356,1.5564,-5.0354
1.122,-0.586374,1.8801,-4.93513
1.123,0.420707,2.3128,-4.33568
1.124,-0.639779,2.37165,-3.86919
1.125,-1.01035,2.61361,-4.14821
1.126,-0.261579,2.47301,-4.03922
1.127,-0.163487,2.5831,-3.93459
1.128,-0.923157,2.69645,-3.78636
1.129,-0.0959124,2.81743,-3.84086
1.13,-0.0991821,2.51661,-3.70789
1.131,-0.766209,2.43814,-3.71879
1.132,-1.20544,2.48936,-4.5384
1.133,-1.00926,2.25394,-4.70189
1.134,-0.415257,1.84631,-4.64521
1.135,-0.289917,2.13623,-4.81524
1.136,-0.306266,2.02397,-4.71715
1.137,-0.491551,1.96947,-4.83268
1.138,-0.622341,2.05449,-4.96783
1.139,-0.477382,1.64904,-5.3166
1.14,-0.442505,1.68828,-5.53458
1.141,-1.74604,1.70353,-5.576
1.142,-1.394,1.67084,-5.20979
1.143,-0.527518,1.9771,-4.93513
1.144,-1.0485,2.39781,-4.05448
1.145,-0.585284,2.46865,-3.60761
1.146,0.240871,3.04958,-3.47682
1.147,-0.268119,2.77492,-3.56838
1.148,-0.559126,2.75966,-3.69699
1.149,-0.528608,2.5929,-3.71879
1.15,-0.0435965,2.57002,-3.96511
1.151,-0.76076,2.5722,-3.65339
1.152,-1.03651,2.55585,-3.76456
1.153,-0.320435,2.18201,-4.54494
1.154,-0.150408,2.00108,-4.65175
1.155,-0.895909,1.891,-4.81306
1.156,-0.549316,1.88555,-5.0245
1.157,-0.429426,1.94659,-5.27954
1.158,-1.06158,1.61743,-5.19235
1.159,-1.09972,1.66539,-5.37763
1.16,0.0294277,1.71988,-5.18145
1.161,-0.929696,1.46702,-5.21633
1.162,-1.20762,1.66539,-4.7978
1.163,-0.576564,2.20816,-4.776
1.164,-0.415257,2.26048,-4.24194
1.165,-0.473022,2.50898,-3.65557
1.166,-0.417437,2.56784,-3.76674
1.167,-0.544957,2.57438,-4.09807
1.168,-0.259399,2.4425,-3.78854
1.169,-0.153678,2.70953,-3.48336
1.17,-0.574384,2.45122,-3.69263
1.171,0.050136,2.5504,-4.12423
1.172,-0.830514,2.42833,-4.11333
1.173,-1.29482,1.95421,-4.76728
1.174,-0.296456,1.84522,-5.14221
1.175,-0.853402,2.03487,-4.99616
1.176,-0.766209,1.60762,-4.99834
1.177,-0.435965,1.92152,-5.23812
1.178,-1.11062,1.46702,-5.2512
1.179,-0.423976,1.5237,-5.17927
1.18,-0.891549,1.83323,-5.25338
1.181,-0.736782,1.84631,-5.44739
1.182,-0.665937,1.86375,-4.85448
1.183,-0.310625,1.96729,-4.69971
1.184,-1.51825,2.54277,-4.52968
1.185,0.337873,2.58418,-3.92587
1.186,-0.579834,2.66266,-3.76674
1.187,-1.32969,2.85884,-3.79726
1.188,0.488281,2.61906,-4.13513
1.189,-0.88174,2.58201,-3.7929
1.19,-0.658308,2.60271,-3.65775
1.191,-0.154768,2.86211,-3.85611
1.192,-0.705174,2.52969,-3.9869
1.193,-1.16512,2.31062,-4.2572
1.194,-0.106812,2.18746,-4.16347
1.195,-0.571115,1.74277,-4.96347
1.196,-0.7564,2.05449,-5.36891
1.197,-0.440325,1.72642,-5.16183
1.198,-1.16839,1.57166,-5.5978
1.199,-1.2425,1.74604,-5.72423
1.2,-1.51716,1.63051,-5.0899
1.201,-0.874111,1.83214,-5.31878
1.202,0.0490461,1.83323,-4.82614
1.203,-0.38365,2.22778,-4.28118
1.204,-0.802176,2.70299,-4.2681
1.205,0.229972,2.94495,-3.8038
1.206,-0.25722,2.54822,-3.69481
1.207,-1.5237,2.5068,-3.64685
1.208,-0.194005,2.50353,-3.93023
1.209,-0.0523158,2.61034,-4.0087
1.21,-1.10081,2.74222,-3.68827
1.211,-0.194005,2.55367,-4.11769
1.212,-0.364031,2.5395,-3.83214
1.213,-0.722613,1.98037,-4.45993
1.214,-0.822885,2.10026,-4.65393
1.215,-0.590733,2.15367,-4.8414
1.216,-0.566755,1.68937,-5.0245
1.217,-0.922067,1.74931,-5.26428
1.218,-1.00599,1.58255,-5.18799
1.219,-0.298636,1.80054,-5.3493
1.22,-1.00272,1.61089,-5.27518
1.221,-1.2861,1.5564,-5.27518
1.222,-0.476292,1.8583,-5.21415
1.223,-0.560216,2.04032,-4.66047
1.224,-0.825065,2.37056,-4.08718
1.225,-0.170027,2.47737,-3.84086
1.226,-0.147138,2.59944,-3.98908
1.227,-0.454494,2.54277,-3.7493
1.228,-0.968933,2.57983,-3.79508
1.229,-0.548227,2.40435,-3.81688
1.23,-0.38147,2.36293,-4.07846
1.231,-0.414167,2.48936,-3.74712
1.232,-0.283378,2.37492,-3.7929
1.233,-0.334603,2.32806,-4.3117
1.234,-0.51008,2.21688,-4.69099
1.235,-1.26103,1.88773,-5.03758
1.236,-0.700814,1.5673,-4.95257
1.237,-0.467573,1.71988,-5.29262
1.238,-1.15313,1.89209,-5.26428
1.239,-1.3395,1.82343,-5.19017
1.24,-0.527518,1.65013,-5.39507
1.241,-0.717163,1.77765,-4.90461
1.242,-0.544957,1.89536,-5.04194
1.243,-0.11989,2.36511,-4.29208
1.244,0.12534,2.70408,-4.07628
1.245,-0.685556,2.49699,-4.03486
1.246,-0.664847,2.51116,-3.7275
1.247,-0.528608,2.61034,-4.19617
1.248,-0.730242,2.50135,-3.97164
1.249,-0.50899,2.71279,-3.85393
1.25,-0.403268,2.56457,-3.96729
1.251,-0.25722,2.47083,-3.82996
1.252,-0.63106,2.51007,-3.94767
1.253,-0.368391,2.28991,-4.36837
1.254,-0.704084,2.07302,-4.91333
1.255,-0.470843,1.89645,-4.94821
1.256,-1.37438,1.91171,-5.01142
1.257,-1.06703,1.64032,-5.39289
1.258,0.191825,1.9346,-4.92205
1.259,-0.538417,1.85285,-4.61905
1.26,-1.54441,1.80817,-5.49534
1.261,-0.399998,1.82452,-5.38417
1.262,-0.839233,1.68719,-5.14221
1.263,-1.32533,1.95421,-4.76074
1.264,-0.686646,2.29645,-4.36837
1.265,-0.00871931,2.46429,-3.76456
1.266,-0.305176,2.85884,-3.62941
1.267,-0.762939,2.57547,-3.52914
1.268,-0.0512259,2.6256,-3.67955
1.269,-0.147138,2.5613,-3.90843
1.27,-1.18801,2.63105,-3.96075
1.271,-0.674656,2.59726,-3.9978
1.272,0.00108991,2.31389,-3.89099
1.273,-1.20653,1.8049,-4.55802
1.274,-0.456674,2.04468,-4.81088
1.275,-0.298636,2.08064,-4.95039
1.276,-1.19999,1.64359,-4.87409
1.277,-0.829424,1.84631,-4.97001
1.278,0.12752,1.81798,-4.96347
1.279,-0.50136,2.11443,-4.78908
1.28,-0.466483,2.00108,-5.15747
1.281,-0.691005,1.49972,-5.0136
1.282,-0.657218,1.6425,-5.19889
1.283,-1.1891,1.988,-5.04412
