DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_064.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
52.298,-2.15367,1.01253,-1.0376
52.299,-2.01743,1.39618,-1.68501
52.3,-2.57765,1.23051,-1.5564
52.301,-2.09372,1.07356,-1.36021
52.302,-1.697,1.62506,-0.643049
52.303,-2.59072,1.25994,-0.263759
52.304,-2.34549,1.42016,-0.233241
52.305,-2.61688,1.08664,-0.0523158
52.306,-2.83813,0.538417,-0.231062
52.307,-3.08881,0.782558,-0.0174386
52.308,-1.63378,0.696455,0.300816
52.309,-2.54168,0.50572,0.233241
52.31,-2.71061,0.683376,-0.272478
52.311,-2.81416,0.455584,-0.730242
52.312,-2.14931,0.847953,-0.25722
52.313,-2.6692,0.801086,-1.00926
52.314,-2.5068,1.23705,-0.996181
52.315,-2.3989,0.926427,-1.48664
52.316,-1.8692,1.29373,-1.46048
52.317,-2.2256,1.00381,-1.27302
52.318,-2.27356,1.34277,-1.51498
52.319,-2.20707,1.51062,-1.59563
52.32,-1.90626,1.04414,-1.37111
52.321,-3.14985,1.10844,-1.65667
52.322,-2.82833,1.34495,-0.619071
52.323,-2.81961,0.902448,-0.614711
52.324,-2.78146,1.21743,0.0239781
52.325,-2.75639,0.371661,-0.326974
52.326,-2.76402,1.12152,0.191825
52.327,-1.8801,0.50572,0.25722
52.328,-2.5831,0.914437,-0.207084
52.329,-2.59726,0.895909,0.12425
52.33,-1.85939,0.850133,0.146048
52.331,-1.87901,1.41798,-0.178746
52.332,-2.99726,0.385829,-1.07901
52.333,-1.79182,1.56294,-1.0376
52.334,-1.35585,1.24032,-0.941685
52.335,-1.54659,1.51934,-1.45176
52.336,-2.24631,1.56185,-1.55858
52.337,-1.63487,1.27411,-1.20544
52.338,-1.85176,0.978742,-2.02506
52.339,-2.14931,1.04196,-1.41471
52.34,-2.41089,0.717163,-1.17275
52.341,-2.49154,1.18256,-1.16185
52.342,-2.4741,0.568935,-1.14877
52.343,-2.45558,0.728062,-0.300816
52.344,-2.27138,0.922067,-0.204904
52.345,-2.86647,0.685556,0.137329
52.346,-2.95694,0.619071,-0.25722
52.347,-2.91661,0.674656,-0.416347
52.348,-2.82397,0.954764,0.25504
52.349,-2.86102,1.17711,0.0239781
52.35,-1.84849,1.18365,-0.0980922
52.351,-2.64522,1.29591,-0.241961
52.352,-1.61634,1.42452,-0.605992
52.353,-1.69046,1.17057,-1.26648
52.354,-1.86157,1.77874,-1.41907
52.355,-1.38419,1.07683,-1.1989
52.356,-1.37438,1.94659,-1.19455
52.357,-1.91498,0.733512,-1.79836
52.358,-2.02506,0.844683,-1.31226
52.359,-2.21361,1.01907,-1.65885
52.36,-2.38582,0.495911,-1.33623
52.361,-2.41961,0.539507,-1.06376
52.362,-3.13568,0.911168,-0.88283
52.363,-2.90353,0.538417,-0.366211
52.364,-1.80272,0.837054,-0.0675746
52.365,-3.07901,0.673567,-0.0828334
52.366,-2.68664,0.723703,-0.102452
52.367,-1.73514,1.15858,0.215803
52.368,-2.17002,1.12806,0.359671
52.369,-2.19509,1.45503,-0.584194
52.37,-1.76784,1.94005,0.165667
52.371,-1.47683,1.33187,-0.200544
52.372,-1.76893,1.97383,-0.895909
52.373,-2.11334,1.54768,-1.39073
52.374,-2.33786,1.62615,-1.37983
52.375,-1.55749,1.72206,-1.78964
52.376,-2.13514,1.12261,-1.43869
52.377,-2.38473,0.713893,-1.28828
52.378,-2.64304,0.613621,-1.92043
52.379,-2.21361,0.653948,-1.09427
52.38,-1.9128,-0.0534058,-1.37765
52.381,-2.38473,0.50354,-0.75204
52.382,-3.07247,-0.207084,-0.542777
52.383,-2.26266,0.483922,-0.542777
52.384,-2.38582,0.596183,0.300816
52.385,-2.59726,0.226702,-0.187465
52.386,-1.79509,1.43978,-0.187465
52.387,-1.85503,0.889369,0.2485
52.388,-2.45558,1.58909,0.187465
52.389,-2.43269,2.16675,0.115531
52.39,-1.97819,1.62724,0.211443
52.391,-1.97492,1.77656,-0.741141
52.392,-1.76239,1.77983,-0.697545
52.393,-2.21579,1.24686,-0.970023
52.394,-2.00108,1.63923,-1.49972
52.395,-2.12315,0.75749,-1.62615
52.396,-2.88609,1.23487,-1.46266
52.397,-2.67683,0.489371,-1.54332
52.398,-2.72478,0.37602,-1.13569
52.399,-2.72587,-0.0861032,-1.37765
52.4,-2.49372,0.0980922,-1.51498
52.401,-2.89263,0.0893729,-0.980922
52.402,-2.23432,0.511169,-0.50136
52.403,-2.89372,0.110081,-0.25722
52.404,-2.79345,0.745501,-0.0152588
52.405,-2.51552,0.527518,-0.407628
52.406,-1.97819,1.39836,0.104632
52.407,-2.2365,1.51062,-0.231062
52.408,-1.84849,2.06321,-0.0675746
52.409,-1.62942,1.94223,-0.0828334
52.41,-2.485,2.09808,-0.396729
52.411,-2.02942,2.14277,-0.595093
52.412,-1.61089,1.69046,-0.662667
52.413,-1.93678,1.67302,-1.41907
52.414,-2.59181,1.22942,-1.24904
52.415,-2.40108,1.22942,-1.48882
52.416,-2.43705,0.539507,-1.18801
52.417,-2.83051,0.25613,-1.37765
52.418,-2.88827,0.277928,-1.69591
52.419,-3.06048,-0.12316,-1.19455
52.42,-2.50353,0.111171,-1.27956
52.421,-2.67029,-0.0163487,-1.05286
52.422,-3.28936,-0.350952,-0.906808
52.423,-2.36838,0.747681,-0.38147
52.424,-1.80599,1.05831,0.167847
52.425,-1.98691,1.67956,0.183105
52.426,-1.84631,1.59781,-0.0305176
52.427,-1.90517,1.71879,-0.0217983
52.428,-2.63759,2.14386,-0.296456
52.429,-2.12424,1.95204,-0.418527
52.43,-1.77438,2.46429,0.139509
52.431,-2.48936,1.97601,-0.62997
52.432,-1.94005,1.67956,-0.954764
52.433,-2.25503,1.20762,-0.808716
52.434,-2.96783,1.09863,-1.45176
52.435,-2.54604,0.466483,-1.34059
52.436,-3.00489,0.401088,-1.70898
52.437,-3.19345,0.0839233,-1.41907
52.438,-3.37001,-0.200544,-1.44305
52.439,-2.65285,-0.199454,-1.40817
52.44,-3.28718,-0.639779,-1.16185
52.441,-3.40598,0.552586,-1.36239
52.442,-2.95585,0.494821,-0.75422
52.443,-2.60816,0.698635,-0.398908
52.444,-2.03923,1.61525,-0.0435965
52.445,-1.69809,1.47138,0.479562
52.446,-1.58146,1.88228,-0.0305176
52.447,-1.20653,2.16457,-0.0479562
52.448,-1.60108,2.194,0.013079
52.449,-1.7504,2.19836,-0.167847
52.45,-1.6534,1.891,-0.520979
52.451,-1.44196,1.90844,-0.558036
52.452,-1.93787,1.34386,-0.725882
52.453,-2.31389,1.20871,-1.05504
52.454,-2.50353,0.480652,-1.79836
52.455,-2.90462,0.558036,-1.62179
52.456,-2.982,0.13079,-1.25994
52.457,-2.7553,-0.0337873,-1.37983
52.458,-2.66157,-0.148228,-1.25994
52.459,-2.98091,-0.220163,-1.43651
52.46,-2.66702,-0.213623,-1.99018
52.461,-2.3237,0.334603,-0.791277
52.462,-1.94005,0.777108,-0.643049
52.463,-2.09263,1.70027,-0.294277
52.464,-1.80054,1.43106,0.0239781
52.465,-1.62615,2.07847,-0.0217983
52.466,-2.21252,2.06648,-0.322614
52.467,-1.87683,2.10898,-0.063215
52.468,-1.13024,2.52206,-0.150408
52.469,-1.76675,2.32697,-0.156948
52.47,-2.27247,1.71116,-0.226702
52.471,-1.59999,1.63378,-0.398908
52.472,-2.70626,0.765119,-0.566755
52.473,-2.59944,0.573295,-1.36893
52.474,-2.30081,0.49809,-1.28174
52.475,-2.55585,-0.37384,-1.17711
52.476,-3.05067,-0.0991821,-1.75258
52.477,-2.71933,-0.0664847,-1.14659
52.478,-3.57819,-0.519889,-1.10735
52.479,-3.07356,-0.2485,-1.71552
52.48,-2.7662,0.0991821,-1.30572
52.481,-3.06375,0.554766,-1.05286
52.482,-2.68337,0.950405,-0.636509
52.483,-2.1831,1.6861,-0.326974
52.484,-1.60217,1.67411,-0.0414167
52.485,-1.76784,2.06648,-0.318255
52.486,-1.988,2.3019,-0.209263
52.487,-1.70571,1.89209,-0.211443
52.488,-1.94441,2.25285,0.0174386
52.489,-1.66539,1.83868,0.0871931
52.49,-2.02397,1.32098,-0.355312
52.491,-2.2692,1.60871,-0.738961
52.492,-2.17547,0.728062,-0.808716
52.493,-2.87955,0.598363,-1.11825
52.494,-2.46647,-0.088283,-0.996181
52.495,-2.88173,-0.063215,-1.59127
52.496,-3.42342,0.0490461,-1.40599
52.497,-3.50952,-0.473022,-1.54986
52.498,-2.58527,0.445775,-1.17275
52.499,-2.20163,-0.0392369,-1.12697
52.5,-2.37819,0.930786,-1.51062
52.501,-2.48173,0.693185,-1.34931
52.502,-1.84304,1.70462,-0.582014
52.503,-1.65667,1.94114,-0.159127
52.504,-2.37492,2.24195,-0.200544
52.505,-2.27247,2.34004,-0.0806536
52.506,-1.78419,1.82561,-0.348772
52.507,-1.68828,2.34876,-0.239781
52.508,-1.98364,1.58909,-0.300816
52.509,-1.9128,1.86157,0.146048
52.51,-1.60653,1.46811,0.0283378
52.511,-2.73241,0.742231,-0.25504
52.512,-2.71606,0.112261,-0.928606
52.513,-2.60707,0.286647,-1.30136
52.514,-2.88391,0.152588,-1.0485
52.515,-3.44195,-0.136239,-1.48882
52.516,-2.885,0.137329,-1.40163
52.517,-3.15857,-0.38147,-1.36457
52.518,-3.55094,0.325884,-1.5019
52.519,-2.75203,0.316075,-1.40817
52.52,-2.53187,1.36893,-1.04632
52.521,-2.08609,1.20108,-0.967843
52.522,-1.84631,1.79182,-0.762939
52.523,-2.48391,2.02833,-0.823975
52.524,-1.94223,1.80599,-0.0348772
52.525,-1.59454,2.57874,-0.268119
52.526,-1.82561,2.24522,-0.132969
52.527,-2.10898,1.62506,-0.00653948
52.528,-1.38746,1.68065,-0.217983
52.529,-2.80217,0.990731,-0.296456
52.53,-2.03487,1.3286,0.11989
52.531,-2.41852,0.784738,-0.411987
52.532,-3.44413,0.302996,-0.906808
52.533,-2.60271,-0.0359671,-1.50408
52.534,-3.14985,0.0457764,-1.4583
52.535,-3.20326,-0.0414167,-1.46484
52.536,-2.15912,0.515529,-1.05068
52.537,-3.00598,0.369481,-1.44741
52.538,-2.96783,0.481742,-1.77438
52.539,-1.73296,0.856672,-1.19237
52.54,-2.194,1.19455,-1.39509
52.541,-2.28555,1.55313,-1.47138
52.542,-1.44305,2.33568,-0.392369
52.543,-1.55204,1.74277,-0.235421
52.544,-1.76893,2.04577,-0.658308
52.545,-1.69809,1.60435,-0.442505
52.546,-2.12642,1.80817,0.191825
52.547,-1.94114,1.76893,0.0610352
52.548,-2.44795,1.12588,-0.194005
52.549,-2.54604,0.916617,0.296456
52.55,-2.65285,0.582014,-0.799997
52.551,-2.982,0.50463,0.296456
52.552,-2.8316,0.308446,-0.976563
52.553,-3.07247,0.194005,-0.943865
52.554,-3.01252,-0.356402,-1.5019
52.555,-2.82397,0.240871,-2.02506
52.556,-2.21906,0.530788,-0.767299
52.557,-2.73459,0.439235,-1.37329
52.558,-2.77819,1.5346,-1.49536
52.559,-2.56021,0.573295,-1.37765
52.56,-2.22015,1.46375,-1.89863
52.561,-1.87247,1.94986,-1.02234
52.562,-1.57928,1.67302,-0.420707
52.563,-2.19727,2.5504,-0.699724
52.564,-1.95966,1.47683,-0.0566755
52.565,-2.07302,1.70898,-0.213623
52.566,-2.31062,1.54223,-0.207084
52.567,-2.54277,1.25122,0.156948
52.568,-2.16784,1.36239,0.0915527
52.569,-2.37274,0.370571,0.0108991
52.57,-2.81198,0.621251,-0.388009
52.571,-3.08228,0.477382,-0.62779
52.572,-2.27574,0.0599452,-0.276838
52.573,-2.64086,0.515529,-1.09863
52.574,-2.32915,0.188555,-1.28392
52.575,-1.91389,0.205994,-1.49318
52.576,-1.89536,0.963484,-1.29482
52.577,-2.25939,0.825065,-1.35585
52.578,-1.72969,1.51934,-1.47792
52.579,-2.33568,1.41907,-1.65013
52.58,-2.00326,1.24141,-1.51934
52.581,-1.54441,1.63487,-1.3079
52.582,-2.30953,1.68283,-0.619071
52.583,-2.12097,2.03814,-0.150408
52.584,-1.89972,1.78419,-0.259399
52.585,-2.40544,1.57166,-0.194005
52.586,-2.05122,1.10953,-0.322614
52.587,-2.47519,0.854492,0.265939
52.588,-3.17165,1.04632,0.0174386
52.589,-2.92206,0.564575,-0.0588553
52.59,-3.23595,0.50354,-0.265939
52.591,-3.33514,0.0980922,-0.649588
52.592,-2.87955,0.390189,-0.693185
52.593,-2.69972,0.566755,-0.797817
52.594,-2.84794,0.692095,-1.10299
52.595,-2.35312,0.709534,-1.68283
52.596,-2.12315,0.555856,-1.47356
52.597,-2.11879,1.22942,-1.73078
52.598,-2.21797,1.59781,-1.13569
52.599,-2.1722,1.15531,-1.47574
52.6,-2.52424,1.66975,-1.74386
52.601,-2.55803,1.06267,-1.33187
52.602,-1.83214,1.22942,-0.88065
52.603,-2.085,1.81907,-0.146048
52.604,-2.54059,1.01907,0.187465
52.605,-2.12969,1.59018,-0.152588
52.606,-2.82179,0.75095,-0.0326974
52.607,-2.85666,0.620161,-0.148228
52.608,-2.89372,0.744411,0.0370571
52.609,-3.29699,0.429426,0.180926
52.61,-2.42833,0.719343,-0.220163
52.611,-3.14331,0.996181,-0.832694
52.612,-2.26157,0.562395,-0.344413
52.613,-1.66975,0.702994,-1.44523
52.614,-2.1286,1.2098,-1.03106
52.615,-2.17002,0.943865,-1.27084
52.616,-1.30681,1.70898,-1.61743
52.617,-1.55967,1.30899,-1.36675
52.618,-2.24522,1.33841,-1.77656
52.619,-2.02288,1.63487,-1.72642
52.62,-1.89645,0.791277,-1.27084
52.621,-1.76239,1.09972,-0.978742
52.622,-2.60816,1.08664,-0.900269
52.623,-1.9346,1.37111,-0.529698
52.624,-1.89536,0.960214,0.0196184
52.625,-2.65612,1.21961,-0.0305176
52.626,-2.95258,0.947135,-0.187465
52.627,-2.00108,0.694275,0.165667
52.628,-3.07465,0.517709,-0.141689
52.629,-2.77492,0.704084,-0.261579
52.63,-2.57329,1.28065,0.146048
52.631,-1.85285,1.42125,0.0392369
52.632,-2.68119,1.01253,-0.948225
52.633,-2.88391,0.951495,-1.38855
52.634,-2.17329,0.794547,-1.1989
52.635,-1.44087,1.29046,-1.48228
52.636,-2.01852,1.55095,-1.33405
52.637,-2.34113,1.4267,-1.5346
52.638,-1.86048,1.35694,-1.84413
52.639,-2.51988,0.850133,-1.57819
52.64,-2.62233,0.799997,-1.66975
52.641,-2.34331,0.851222,-1.08773
52.642,-2.79999,0.905718,-0.667027
52.643,-2.16566,0.823975,-0.302996
52.644,-2.37383,0.725882,-0.553676
52.645,-2.41634,0.675746,0.224522
52.646,-2.15258,0.783648,0.0523158
52.647,-2.89699,0.648499,-0.0893729
52.648,-2.54604,0.726972,-0.178746
52.649,-1.69373,0.797817,-0.191825
52.65,-1.85067,0.828334,-0.100272
52.651,-2.33241,1.47029,-0.453404
52.652,-1.24577,1.59563,-0.62997
52.653,-1.92588,1.6534,-1.10299
52.654,-1.5771,1.50626,-1.72642
52.655,-2.45993,1.10081,-1.61089
52.656,-2.46756,1.52588,-1.53896
52.657,-1.71116,1.2752,-1.4583
52.658,-1.83432,1.28174,-1.15531
52.659,-3.16838,0.597273,-1.84631
52.66,-2.5929,0.748771,-1.29482
52.661,-2.43705,0.688825,-0.893729
52.662,-2.35857,0.813075,-0.590733
52.663,-2.68228,0.866481,-0.25286
52.664,-2.86647,1.03869,-0.359671
52.665,-2.45884,0.191825,0.137329
52.666,-2.31171,0.701904,-0.198364
52.667,-2.39127,0.809806,0.013079
52.668,-2.52751,1.25885,-0.13079
52.669,-1.2316,1.4583,-0.0762939
52.67,-1.88446,1.83541,-0.0610352
52.671,-1.96402,1.82452,-0.459944
52.672,-2.12206,1.32098,-0.732422
52.673,-2.18528,1.74604,-1.18801
52.674,-1.89754,1.20871,-1.2316
52.675,-2.20163,1.65776,-1.80926
52.676,-2.25612,1.23487,-1.63269
52.677,-2.91116,0.801086,-1.24904
52.678,-3.11497,0.863212,-1.59127
52.679,-2.4959,0.520979,-1.42343
52.68,-2.21252,0.202724,-1.18147
52.681,-3.05503,0.426156,-1.22724
52.682,-3.16293,0.50572,-0.714983
52.683,-2.42833,0.5079,-0.12643
52.684,-3.01688,0.511169,-0.337873
52.685,-2.07956,0.857762,-0.0653948
52.686,-1.98691,0.989641,-0.0239781
52.687,-2.79999,1.36675,-0.163487
52.688,-2.07738,1.33187,-0.0435965
52.689,-2.31934,1.81035,0.497001
52.69,-2.05558,1.80708,-0.050136
52.691,-1.90953,1.88882,-0.736782
52.692,-1.54441,2.0316,-1.0485
52.693,-2.28337,1.62833,-1.01362
52.694,-1.83105,1.85721,-1.47574
52.695,-2.23432,0.908988,-1.80708
52.696,-2.26702,1.01253,-1.34713
52.697,-2.26702,0.737871,-1.43869
52.698,-2.62996,0.549316,-1.65885
52.699,-2.55803,0.559126,-0.597273
52.7,-2.49372,-0.161307,-1.60653
52.701,-3.6523,-0.0457764,-1.10081
52.702,-2.45013,0.187465,-0.843593
52.703,-2.7771,0.345503,-0.481742
52.704,-2.76947,0.713893,-0.102452
52.705,-2.41416,1.06921,-0.0414167
52.706,-2.19836,1.42452,0.313895
52.707,-2.4534,1.49209,-0.518799
52.708,-2.29754,1.96075,0.276838
52.709,-2.53841,1.59672,-0.344413
52.71,-1.9553,2.56348,-0.0370571
52.711,-1.77438,2.07738,-0.0719343
52.712,-2.2801,1.57601,-1.00054
52.713,-2.39672,1.73841,-1.77002
52.714,-1.79945,0.864301,-1.49754
52.715,-2.23868,0.937326,-0.976563
52.716,-3.10625,0.946045,-1.7722
52.717,-2.76729,0.163487,-1.51498
52.718,-2.54713,-0.100272,-1.42561
52.719,-2.90353,0.186375,-1.35367
52.72,-3.19454,-0.309535,-1.03542
52.721,-2.29536,0.417437,-0.913348
52.722,-2.67247,-0.0806536,-0.405448
52.723,-2.70408,0.37493,-0.730242
52.724,-2.57983,0.918797,-0.610352
52.725,-1.81253,1.14659,0.730242
52.726,-2.14495,1.58037,-0.298636
52.727,-2.16675,2.02288,0.207084
52.728,-2.14822,1.61198,-0.562395
52.729,-1.92697,2.39127,-0.132969
52.73,-2.06648,2.08609,0.268119
52.731,-1.98909,2.01307,-0.464303
52.732,-2.28337,1.83323,-1.25776
52.733,-2.0316,0.968933,-1.10517
52.734,-2.32588,1.15858,-1.36893
52.735,-3.06048,0.671387,-1.29046
52.736,-2.63323,0.591823,-1.00272
52.737,-3.1662,0.244141,-1.39945
52.738,-3.11715,-0.0403268,-1.41689
52.739,-2.75203,-0.179836,-1.48664
52.74,-3.11824,-0.102452,-1.35803
52.741,-2.99072,0.265939,-0.673567
52.742,-2.71061,0.571115,-0.636509
52.743,-2.09263,0.938416,-0.353132
52.744,-1.5564,1.22833,0.12207
52.745,-1.588,1.94659,-0.0806536
52.746,-2.07411,2.0643,0.106812
52.747,-1.73514,2.11661,-0.00217983
52.748,-1.14768,2.41961,-0.0283378
52.749,-1.75694,1.85612,-0.425066
52.75,-1.02016,2.31498,-0.0174386
52.751,-1.25013,1.80599,-0.427246
52.752,-2.20816,1.48991,-0.656128
52.753,-2.22669,1.27956,-1.26212
52.754,-2.52424,0.530788,-1.59127
52.755,-2.63214,0.546047,-1.51934
52.756,-2.8959,0.0370571,-1.37765
52.757,-3.33405,-0.0588553,-1.10081
52.758,-2.71606,-0.038147,-1.39291
52.759,-2.85121,-0.647409,-1.28392
52.76,-3.29699,0.1297,-1.84413
52.761,-2.4534,0.289917,-0.965663
52.762,-2.11007,0.977652,-0.281198
52.763,-1.70244,1.37983,-0.287737
52.764,-2.11661,1.53133,-0.215803
52.765,-1.14768,1.97383,0.0741141
52.766,-1.16294,1.89754,-0.178746
52.767,-2.07956,2.60707,0.174386
52.768,-1.94114,1.83105,-0.401088
52.769,-1.29155,2.30408,-0.111171
52.77,-1.75476,1.99454,-0.298636
52.771,-2.14059,1.18692,-0.283378
52.772,-2.12969,1.25994,-1.0267
52.773,-2.00871,0.605992,-0.895909
52.774,-2.11661,0.359671,-1.12697
52.775,-2.8523,0.183105,-1.988
52.776,-3.31443,-0.551496,-1.56948
52.777,-2.3128,0.25722,-1.24032
52.778,-3.16184,-0.637599,-1.1989
52.779,-3.51061,0.0316075,-1.62179
52.78,-3.01252,-0.0261579,-1.61743
52.781,-2.51988,0.663757,-0.603812
52.782,-2.71933,1.46811,-0.590733
52.783,-2.80544,1.4692,-0.117711
52.784,-2.14822,1.88119,0.200544
52.785,-1.45394,2.10135,-0.403268
52.786,-1.35803,2.27356,0.108991
52.787,-2.15367,2.00762,-0.265939
52.788,-1.77438,2.23214,-0.370571
52.789,-1.84849,2.07193,0.050136
52.79,-2.13732,1.68392,0.0828334
52.791,-2.31825,1.39945,-0.63433
52.792,-2.388,1.06158,-1.03324
52.793,-2.34767,0.75313,-0.967843
52.794,-2.68446,-0.0664847,-1.19673
52.795,-3.17928,-0.331334,-1.46266
52.796,-2.81852,-0.355312,-1.31444
52.797,-2.65394,-0.216893,-1.80926
52.798,-2.06866,0.192915,-1.16839
52.799,-2.46756,0.158037,-0.959124
52.8,-2.71824,0.301906,-1.29046
52.801,-3.19018,0.187465,-1.78746
52.802,-2.05994,1.68828,-0.335693
52.803,-1.15749,1.96947,0.285557
52.804,-1.39618,2.63105,-0.0414167
52.805,-2.14822,2.25612,-0.25286
52.806,-1.91825,2.10026,-0.0283378
52.807,-1.72969,1.96293,-0.409808
52.808,-2.53514,2.03487,-0.00871931
52.809,-2.75421,1.92261,0.0741141
52.81,-2.42179,1.49209,0.0719343
52.811,-2.79999,0.943865,-0.481742
52.812,-2.64086,0.524248,-0.588553
52.813,-2.98091,0.00653948,-1.2316
52.814,-2.65394,0.162397,-1.32316
52.815,-2.43923,-0.284467,-0.941685
52.816,-3.18146,-0.159127,-1.83323
52.817,-3.11061,-0.0599452,-1.2752
52.818,-2.5504,-0.155858,-1.30572
52.819,-1.94223,0.929696,-1.10517
52.82,-2.42397,0.37711,-0.930786
52.821,-1.99345,1.51825,-0.819615
52.822,-1.77765,1.46593,-0.88719
52.823,-2.20707,1.9771,-0.571115
52.824,-1.81253,2.11334,0.111171
52.825,-1.29918,2.6801,0.270299
52.826,-2.6038,2.11661,-0.368391
52.827,-2.49699,1.76021,-0.289917
52.828,-2.45667,1.8365,-0.180926
52.829,-3.1553,1.35476,0.063215
52.83,-2.84467,1.2534,-0.259399
52.831,-2.62342,1.08228,-0.444685
52.832,-3.1226,0.25613,-0.394549
52.833,-2.43051,-0.0468663,-1.19019
52.834,-2.95803,-0.466483,-1.50844
52.835,-3.07901,-0.295367,-1.31444
52.836,-2.3989,0.0893729,-1.52152
52.837,-2.81089,0.463213,-1.37983
52.838,-2.59508,0.63215,-1.51498
52.839,-1.54659,1.07683,-1.17493
52.84,-2.21579,1.1019,-1.60653
52.841,-2.09917,1.83432,-1.02234
52.842,-1.81471,1.79073,-0.684466
52.843,-1.05504,2.16893,0.00217983
52.844,-1.56839,2.24522,-0.392369
52.845,-2.30626,2.14386,-0.296456
52.846,-2.33677,1.83432,0.141689
52.847,-2.44795,1.49318,-0.224522
52.848,-2.4741,1.59781,-0.357492
52.849,-2.43705,1.00163,0.0283378
52.85,-2.16893,1.22615,-0.0915527
52.851,-3.06375,0.0446865,-0.313895
52.852,-2.63323,0.160217,-0.734602
52.853,-3.25993,-0.110081,-1.24032
52.854,-3.03214,0.088283,-1.23378
52.855,-2.20272,0.195095,-1.21198
52.856,-2.76402,0.219073,-1.56076
52.857,-2.51879,0.708444,-0.974383
52.858,-2.04904,0.486101,-1.36675
52.859,-2.60598,1.37547,-1.55204
52.86,-1.58909,0.982012,-1.3188
52.861,-1.4049,1.93133,-0.943865
52.862,-1.55095,1.80599,-0.664847
52.863,-1.93351,2.23432,-0.204904
52.864,-2.27901,1.9019,-0.538417
52.865,-2.25503,1.78528,0.0435965
52.866,-1.96511,1.6316,-0.259399
52.867,-2.95149,1.36021,-0.0196184
52.868,-2.98963,0.958034,0.213623
52.869,-2.00435,0.856672,-0.37493
52.87,-2.4534,0.367301,0.0196184
52.871,-2.45667,0.829424,-0.414167
52.872,-2.24413,0.264849,-0.791277
52.873,-2.62015,0.0108991,-1.05068
52.874,-2.06975,0.312805,-1.01798
52.875,-2.24086,0.0643049,-1.44523
52.876,-2.64304,1.0267,-1.73078
52.877,-2.04359,0.943865,-1.34713
52.878,-2.02179,1.42888,-1.18147
52.879,-1.21525,1.45067,-1.35367
52.88,-1.68501,1.09536,-1.19673
52.881,-1.91716,1.40599,-1.14005
52.882,-1.31008,1.80381,-0.952584
52.883,-1.16185,1.77111,-0.0719343
52.884,-1.52915,2.09154,-0.0196184
52.885,-2.52424,1.54877,-0.176566
52.886,-2.11988,1.20217,0.0283378
52.887,-1.7286,0.733512,-0.00871931
52.888,-2.22015,0.76185,0.00217983
52.889,-2.88827,0.62888,0.146048
52.89,-2.5722,1.21852,-0.0762939
52.891,-2.41743,0.00980922,-0.268119
52.892,-2.33459,0.00217983,-0.728062
52.893,-2.59617,0.514439,-1.38637
52.894,-2.3128,0.553676,-0.952584
52.895,-2.16348,0.688825,-1.34277
52.896,-2.21361,1.10299,-1.2098
52.897,-2.29209,0.980922,-1.34277
52.898,-1.8474,1.27629,-1.73514
52.899,-2.1286,1.30899,-1.23378
52.9,-2.36184,1.27084,-1.41035
52.901,-2.13405,1.58909,-1.11389
52.902,-2.42179,1.24686,-0.867571
52.903,-1.95313,1.47465,-0.298636
52.904,-2.37492,1.58691,-0.348772
52.905,-2.2801,1.46157,0.523158
52.906,-2.48609,1.22724,0.154768
52.907,-2.64195,0.76185,0.00435965
52.908,-2.57438,0.495911,0.0980922
52.909,-2.54277,0.464303,0.0697545
52.91,-2.41852,0.49918,0.25068
52.911,-2.86211,1.0049,-0.961304
52.912,-2.59399,0.559126,-0.998361
52.913,-2.54059,0.50899,-1.14441
52.914,-2.22124,1.04959,-1.25994
52.915,-2.32479,0.742231,-1.29918
52.916,-1.90953,1.60653,-1.43433
52.917,-1.87901,1.48446,-1.63269
52.918,-2.47846,1.5346,-1.40599
52.919,-2.2801,1.11498,-1.69155
52.92,-2.18201,1.08446,-1.36021
52.921,-1.95421,1.43106,-0.723703
52.922,-2.19509,1.49427,-0.714983
52.923,-2.32588,1.27738,-0.442505
52.924,-2.64195,1.3722,-0.183105
52.925,-2.44468,0.731332,-0.357492
52.926,-2.37601,0.918797,0.161307
52.927,-2.1504,0.781468,0.0741141
52.928,-2.59835,0.481742,0.185285
52.929,-2.09154,0.152588,-0.12643
52.93,-2.39999,0.641959,-0.0937326
52.931,-2.58527,0.6267,-0.497001
52.932,-1.91607,1.65013,-1.09427
52.933,-2.32261,1.20326,-0.797817
52.934,-2.02833,1.04741,-1.60435
52.935,-1.90626,1.34822,-1.7395
52.936,-2.01852,1.091,-1.2207
52.937,-2.21034,1.65776,-1.47792
52.938,-2.07847,1.40599,-1.43869
52.939,-2.38909,1.19564,-1.5673
52.94,-2.39999,0.522069,-1.66103
52.941,-2.58418,0.896999,-1.07901
52.942,-2.81198,1.14223,-0.446865
52.943,-2.11988,0.831604,-0.320435
52.944,-2.87955,0.822885,-0.531878
52.945,-3.38309,0.462123,-0.12861
52.946,-2.20381,0.932966,-0.0457764
52.947,-2.07738,0.37929,0.538417
52.948,-3.0147,0.37275,-0.566755
52.949,-2.17002,1.43106,-0.150408
52.95,-2.45993,0.594003,0.241961
52.951,-2.17002,1.61525,-0.592913
52.952,-2.33568,1.14768,-0.893729
52.953,-2.70953,1.51934,-1.00272
52.954,-1.5771,1.72751,-1.50626
52.955,-1.61416,1.02343,-1.2098
